0,0,0,0,0,0,0,0
2022-10-21 11:12:24,-162.7421875,-155.6114555027174,-107.78034607438016,-11.134375,10.994548513818401,On,-1.2219098211741248,Off
2022-10-21 11:12:26,-162.9140625,-155.77865998641303,-107.8047520661157,-11.2203125,10.994548513818401,On,-1.2219098211741248,Off
2022-10-21 11:12:28,-162.8359375,-155.54305366847825,-107.82102272727273,-11.1890625,10.965637598068197,On,-1.1738431678258465,Off
2022-10-21 11:12:30,-162.7421875,-155.65705672554347,-107.9349173553719,-11.196875,10.965637598068197,On,-1.1738431678258465,Off
2022-10-21 11:12:32,-162.859375,-155.6114555027174,-107.87797004132231,-11.1890625,11.09854212580945,On,-1.1375526946471082,Off
2022-10-21 11:12:34,-162.859375,-155.77865998641303,-107.8047520661157,-11.1578125,11.370622418268226,On,-1.32285414081118,Off
2022-10-21 11:12:36,-162.7890625,-155.77865998641303,-107.82102272727273,-11.0953125,11.370622418268226,On,-1.32285414081118,Off
2022-10-21 11:12:38,-162.7890625,-155.65705672554347,-107.87797004132231,-11.2359375,10.972995421316359,On,-1.1251386068842226,Off
2022-10-21 11:12:40,-162.8125,-155.67985733695653,-107.72339876033058,-11.275,11.109823001488845,On,-1.4805783766895035,Off
2022-10-21 11:12:42,-162.7890625,-155.65705672554347,-107.72339876033058,-11.1734375,11.109823001488845,On,-1.4805783766895035,Off
2022-10-21 11:12:44,-162.765625,-155.73305876358697,-107.83729338842976,-11.2515625,11.138023223803376,On,-1.1113244655235308,Off
2022-10-21 11:12:46,-162.7890625,-155.9458644701087,-107.8047520661157,-11.2359375,11.138023223803376,On,-1.1113244655235308,Off
2022-10-21 11:12:48,-162.6953125,-155.63425611413044,-107.78034607438016,-11.196875,10.980862083475964,On,-1.2652420139910707,Off
2022-10-21 11:12:50,-162.7421875,-155.67985733695653,-107.78034607438016,-11.134375,10.980862083475964,On,-1.2652420139910707,Off
2022-10-21 11:12:52,-162.71875,-155.6114555027174,-107.76407541322314,-11.1734375,11.029128407148376,On,-1.2411160595963582,Off
2022-10-21 11:12:54,-162.9140625,-155.65705672554347,-107.95118801652893,-11.2359375,11.029128407148376,On,-1.2411160595963582,Off
2022-10-21 11:12:56,-162.765625,-155.755859375,-107.78034607438016,-11.2515625,11.217217984585902,On,-1.2095041142818757,Off
2022-10-21 11:12:58,-162.9609375,-155.82426120923913,-107.72339876033058,-11.2125,11.239399805454683,On,-1.332041244562232,Off
2022-10-21 11:13:00,-162.859375,-155.67985733695653,-107.83729338842976,-11.2359375,11.239399805454683,On,-1.332041244562232,Off
2022-10-21 11:13:02,-162.765625,-155.8014605978261,-107.86169938016529,-11.290625,11.108867931309417,On,-1.0821959456249843,Off
2022-10-21 11:13:04,-162.765625,-155.73305876358697,-107.72339876033058,-11.1890625,10.993949121265373,On,-1.4552808498954661,Off
2022-10-21 11:13:06,-162.8359375,-155.6114555027174,-107.82102272727273,-11.2359375,10.993949121265373,On,-1.4552808498954661,Off
2022-10-21 11:13:08,-162.8125,-155.9002632472826,-107.78034607438016,-11.2125,11.295025391175843,On,-1.1785671313225505,Off
2022-10-21 11:13:10,-162.9609375,-155.77865998641303,-107.8047520661157,-11.2359375,10.931593105925455,On,-1.1745094991422569,Off
2022-10-21 11:13:12,-162.859375,-155.8014605978261,-107.83729338842976,-11.275,10.931593105925455,On,-1.1745094991422569,Off
2022-10-21 11:13:14,-162.7421875,-155.8470618206522,-107.83729338842976,-11.259375,11.197448959125337,On,-1.1732403626616748,Off
2022-10-21 11:13:16,-162.859375,-155.67985733695653,-107.9349173553719,-11.2515625,11.197448959125337,On,-1.1732403626616748,Off
2022-10-21 11:13:18,-162.765625,-155.73305876358697,-107.74780475206612,-11.1734375,11.010809414627962,On,-1.303657711700326,Off
2022-10-21 11:13:20,-162.71875,-155.67985733695653,-107.72339876033058,-11.3296875,10.994353234401878,On,-1.282913717846067,Off
2022-10-21 11:13:22,-162.7890625,-155.755859375,-107.89424070247934,-11.11875,11.222693927149027,On,-0.9142718496233343,Off
2022-10-21 11:13:24,-162.8828125,-155.73305876358697,-107.8047520661157,-11.275,11.222693927149027,On,-0.9142718496233343,Off
2022-10-21 11:13:26,-162.8125,-155.82426120923913,-107.72339876033058,-11.1734375,11.187988080584077,On,-1.3760622148206412,Off
2022-10-21 11:13:28,-162.7890625,-155.755859375,-107.78034607438016,-11.2515625,11.003387667672209,On,-1.1355521587544595,Off
2022-10-21 11:13:30,-162.8359375,-155.73305876358697,-107.86169938016529,-11.2125,11.003387667672209,On,-1.1355521587544595,Off
2022-10-21 11:13:32,-162.8359375,-155.77865998641303,-107.82102272727273,-11.196875,11.134078008707213,On,-1.1738093747619438,Off
2022-10-21 11:13:34,-162.765625,-155.73305876358697,-107.8047520661157,-11.275,11.028308693307098,On,-1.2363612170617366,Off
2022-10-21 11:13:36,-162.8125,-155.9458644701087,-107.74780475206612,-11.2203125,11.508564841189651,On,-1.3216510086849464,Off
2022-10-21 11:13:38,-162.7890625,-155.82426120923913,-107.78034607438016,-11.3296875,11.508564841189651,On,-1.3216510086849464,Off
2022-10-21 11:13:40,-162.7890625,-155.9002632472826,-107.86169938016529,-11.196875,11.132985213898477,On,-1.1008730497694024,Off
2022-10-21 11:13:42,-162.7890625,-155.87746263586956,-107.78034607438016,-11.2203125,11.132985213898477,On,-1.1008730497694024,Off
2022-10-21 11:13:44,-162.859375,-155.92306385869566,-107.83729338842976,-11.3140625,11.194673723119353,On,-1.2165439894521521,Off
2022-10-21 11:13:46,-162.7421875,-155.92306385869566,-107.83729338842976,-11.290625,11.194673723119353,On,-1.2165439894521521,Off
2022-10-21 11:13:48,-162.765625,-155.9458644701087,-107.83729338842976,-11.2515625,11.20427151237814,On,-1.1979919492732953,Off
2022-10-21 11:13:50,-162.7890625,-155.87746263586956,-107.76407541322314,-11.2515625,11.20427151237814,On,-1.1979919492732953,Off
2022-10-21 11:13:52,-162.8125,-155.8470618206522,-107.70712809917356,-11.259375,11.070384892543833,On,-1.3515161479221043,Off
2022-10-21 11:13:54,-162.8828125,-155.87746263586956,-107.82102272727273,-11.2359375,11.070384892543833,On,-1.3515161479221043,Off
2022-10-21 11:13:56,-163.0078125,-155.8470618206522,-107.83729338842976,-11.3140625,11.14542113708771,On,-1.0988615770114867,Off
2022-10-21 11:13:58,-162.7421875,-155.9458644701087,-107.78034607438016,-11.2203125,11.14542113708771,On,-1.0988615770114867,Off
2022-10-21 11:14:00,-162.7890625,-155.73305876358697,-107.89424070247934,-11.30625,11.01065644505904,On,-1.1306737117158705,Off
2022-10-21 11:14:02,-162.9609375,-155.9002632472826,-107.91864669421487,-11.1890625,11.01065644505904,On,-1.1306737117158705,Off
2022-10-21 11:14:04,-162.8359375,-155.9458644701087,-107.82102272727273,-11.2125,11.34884212363114,On,-1.2605372049080503,Off
2022-10-21 11:14:06,-162.765625,-155.82426120923913,-107.83729338842976,-11.275,11.34884212363114,On,-1.2605372049080503,Off
2022-10-21 11:14:08,-162.8828125,-155.87746263586956,-107.82102272727273,-11.2125,11.106083133788983,On,-1.2048256269592448,Off
2022-10-21 11:14:10,-162.7890625,-155.77865998641303,-107.82102272727273,-11.259375,10.966572565854786,On,-1.2048256269592448,Off
2022-10-21 11:14:12,-162.7890625,-155.8470618206522,-107.86169938016529,-11.2125,11.249396949841664,On,-1.1259099470115532,Off
2022-10-21 11:14:14,-162.7890625,-155.755859375,-107.83729338842976,-11.2203125,10.968406163501223,On,-1.2351110348715284,Off
2022-10-21 11:14:16,-162.7890625,-155.67985733695653,-107.65018078512396,-11.2515625,10.95984759837366,On,-1.560558639752462,Off
2022-10-21 11:14:18,-162.625,-155.9458644701087,-107.76407541322314,-11.2203125,10.95984759837366,On,-1.560558639752462,Off
2022-10-21 11:14:20,-162.765625,-155.82426120923913,-107.83729338842976,-11.275,11.245948286495771,On,-1.0553245228952288,Off
2022-10-21 11:14:22,-162.984375,-155.82426120923913,-107.72339876033058,-11.196875,11.135844880294226,On,-1.4188339539430408,Off
2022-10-21 11:14:24,-162.765625,-155.82426120923913,-107.8047520661157,-11.2359375,11.135844880294226,On,-1.4188339539430408,Off
2022-10-21 11:14:26,-162.859375,-155.67985733695653,-107.89424070247934,-11.2125,10.965322528975552,On,-1.0440853209139378,Off
2022-10-21 11:14:28,-162.7421875,-155.92306385869566,-107.89424070247934,-11.1578125,10.965322528975552,On,-1.0440853209139378,Off
2022-10-21 11:14:30,-162.7421875,-155.9002632472826,-107.87797004132231,-11.290625,11.335493300513255,On,-1.1932896349212532,Off
2022-10-21 11:14:32,-162.6953125,-155.9458644701087,-107.82102272727273,-11.2359375,11.25627899664129,On,-1.291443902679222,Off
2022-10-21 11:14:34,-162.765625,-155.8470618206522,-107.87797004132231,-11.30625,11.25627899664129,On,-1.291443902679222,Off
2022-10-21 11:14:36,-162.6484375,-155.755859375,-107.83729338842976,-11.275,10.962427919711661,On,-1.1856018902614467,Off
2022-10-21 11:14:38,-162.7421875,-155.82426120923913,-107.82102272727273,-11.275,10.962427919711661,On,-1.1856018902614467,Off
2022-10-21 11:14:40,-162.765625,-155.8470618206522,-107.8047520661157,-11.3140625,11.214684304320773,On,-1.2363726344852886,Off
2022-10-21 11:14:42,-162.8828125,-155.82426120923913,-107.82102272727273,-11.1890625,11.214684304320773,On,-1.2363726344852886,Off
2022-10-21 11:14:44,-162.6953125,-155.73305876358697,-107.83729338842976,-11.3140625,11.010758201899371,On,-1.1732207978413967,Off
2022-10-21 11:14:46,-162.7890625,-155.9002632472826,-107.74780475206612,-11.259375,11.010758201899371,On,-1.1732207978413967,Off
2022-10-21 11:14:48,-162.8828125,-155.8470618206522,-107.78034607438016,-11.196875,11.232290424764818,On,-1.2653033145882533,Off
2022-10-21 11:14:50,-162.7421875,-155.77865998641303,-107.91864669421487,-11.2515625,11.013045800226653,On,-0.9542638976879769,Off
2022-10-21 11:14:52,-162.8359375,-155.8470618206522,-107.89424070247934,-11.2359375,11.24947722735385,On,-1.211201700516155,Off
2022-10-21 11:14:54,-162.578125,-155.8470618206522,-107.78034607438016,-11.1890625,11.24947722735385,On,-1.211201700516155,Off
2022-10-21 11:14:56,-162.8125,-156.06746773097825,-107.69085743801652,-11.1578125,11.40594994187758,On,-1.4144814366977316,Off
2022-10-21 11:14:58,-162.6015625,-155.8014605978261,-107.97559400826447,-11.3453125,11.40594994187758,On,-1.4144814366977316,Off
2022-10-21 11:15:00,-162.7421875,-155.755859375,-107.78034607438016,-11.196875,10.869548574816692,On,-1.1536844694595079,Off
2022-10-21 11:15:02,-162.8359375,-155.8014605978261,-107.89424070247934,-11.275,11.195433844663416,On,-1.001325339461716,Off
2022-10-21 11:15:04,-162.8359375,-155.8014605978261,-107.87797004132231,-11.275,11.195433844663416,On,-1.001325339461716,Off
2022-10-21 11:15:06,-162.6484375,-156.0142663043478,-107.74780475206612,-11.3140625,11.377290172119029,On,-1.3468070030976314,Off
2022-10-21 11:15:08,-162.8125,-155.96866508152175,-107.78034607438016,-11.259375,11.127115549054102,On,-1.1724003793310287,Off
2022-10-21 11:15:10,-162.9140625,-155.8470618206522,-107.74780475206612,-11.275,11.127115549054102,On,-1.1724003793310287,Off
2022-10-21 11:15:12,-162.6484375,-155.96866508152175,-107.83729338842976,-11.275,11.196494506652927,On,-1.154666860050085,Off
2022-10-21 11:15:14,-162.8359375,-155.92306385869566,-107.82102272727273,-11.3140625,11.196494506652927,On,-1.154666860050085,Off
2022-10-21 11:15:16,-162.9140625,-155.9458644701087,-107.89424070247934,-11.2125,11.169552527663884,On,-1.1307010583072468,Off
2022-10-21 11:15:18,-162.7890625,-155.82426120923913,-107.95118801652893,-11.259375,11.169552527663884,On,-1.1307010583072468,Off
2022-10-21 11:15:20,-162.7890625,-155.8470618206522,-107.8047520661157,-11.1890625,11.070286453044364,On,-1.2797111398608492,Off
2022-10-21 11:15:22,-162.6953125,-156.06746773097825,-107.86169938016529,-11.3296875,11.572992458015731,On,-1.1011857383797743,Off
2022-10-21 11:15:24,-162.984375,-155.9458644701087,-107.97559400826447,-11.1578125,11.002007216895876,On,-0.9667164323786244,Off
2022-10-21 11:15:26,-162.6953125,-155.96866508152175,-107.86169938016529,-11.1734375,11.231201503252933,On,-1.3611113449564483,Off
2022-10-21 11:15:28,-162.8828125,-155.9002632472826,-107.86169938016529,-11.275,11.06376121767381,On,-1.1877414327443707,Off
2022-10-21 11:15:30,-162.9140625,-155.77865998641303,-107.78034607438016,-11.2203125,10.931665370225794,On,-1.34569421978712,Off
2022-10-21 11:15:32,-162.6953125,-155.87746263586956,-107.82102272727273,-11.196875,11.308548078903126,On,-1.1429236339659394,Off
2022-10-21 11:15:34,-162.859375,-155.87746263586956,-107.72339876033058,-11.2359375,11.15818947947901,On,-1.394367148679635,Off
2022-10-21 11:15:36,-162.8359375,-155.92306385869566,-108.05694731404958,-11.259375,11.24660124371935,On,-0.5991434696767671,Off
2022-10-21 11:15:38,-162.671875,-155.77865998641303,-107.87797004132231,-11.275,11.24660124371935,On,-0.5991434696767671,Off
2022-10-21 11:15:40,-162.859375,-155.755859375,-107.87797004132231,-11.2359375,10.97945892608747,On,-1.3175532864870307,Off
2022-10-21 11:15:42,-162.8359375,-155.87746263586956,-107.89424070247934,-11.2203125,11.34234337791554,On,-1.1494341160673371,Off
2022-10-21 11:15:44,-162.7890625,-155.8470618206522,-107.89424070247934,-11.2359375,11.34234337791554,On,-1.1494341160673371,Off
2022-10-21 11:15:46,-162.8359375,-155.87746263586956,-107.82102272727273,-11.30625,11.15818947947901,On,-1.26048764443923,Off
2022-10-21 11:15:48,-162.8359375,-155.9458644701087,-107.87797004132231,-11.196875,11.15818947947901,On,-1.26048764443923,Off
2022-10-21 11:15:50,-162.7421875,-155.99146569293478,-107.8047520661157,-11.2515625,11.2929940485239,On,-1.2240650900428085,Off
2022-10-21 11:15:52,-162.71875,-155.9458644701087,-107.82102272727273,-11.275,11.11789844593652,On,-1.1801990366128308,Off
2022-10-21 11:15:54,-162.9140625,-155.87746263586956,-107.87797004132231,-11.3140625,11.11789844593652,On,-1.1801990366128308,Off
2022-10-21 11:15:56,-162.8828125,-155.96866508152175,-107.8047520661157,-11.2125,11.213840644981271,On,-1.224037604409744,Off
2022-10-21 11:15:58,-162.8828125,-155.87746263586956,-107.83729338842976,-11.2125,11.019569977023295,On,-1.1485321469895315,Off
2022-10-21 11:16:00,-162.8828125,-156.0142663043478,-107.95118801652893,-11.3453125,11.019569977023295,On,-1.1485321469895315,Off
2022-10-21 11:16:02,-162.8828125,-155.8470618206522,-107.82102272727273,-11.3609375,11.122236167200583,On,-1.2172343429463417,Off
2022-10-21 11:16:04,-162.765625,-155.9458644701087,-107.78034607438016,-11.2515625,11.33723839349631,On,-1.2837959378606454,Off
2022-10-21 11:16:06,-162.8828125,-155.8014605978261,-107.8047520661157,-11.2515625,11.33723839349631,On,-1.2837959378606454,Off
2022-10-21 11:16:08,-162.8359375,-156.0142663043478,-107.89424070247934,-11.275,11.267613656290402,On,-1.0875453318014938,Off
2022-10-21 11:16:10,-162.9140625,-155.96866508152175,-107.83729338842976,-11.196875,11.267613656290402,On,-1.0875453318014938,Off
2022-10-21 11:16:12,-162.71875,-155.82426120923913,-107.8047520661157,-11.30625,10.991128043182224,On,-1.2798180888408146,Off
2022-10-21 11:16:14,-162.9140625,-155.8470618206522,-107.9349173553719,-11.2359375,10.991128043182224,On,-1.2798180888408146,Off
2022-10-21 11:16:16,-162.7421875,-155.92306385869566,-107.87797004132231,-11.259375,11.252497525778612,On,-1.1252135507242709,Off
2022-10-21 11:16:18,-162.8359375,-155.87746263586956,-107.87797004132231,-11.275,11.252497525778612,On,-1.1252135507242709,Off
2022-10-21 11:16:20,-162.765625,-155.96866508152175,-107.83729338842976,-11.290625,11.231182663136286,On,-1.2289341027118266,Off
2022-10-21 11:16:22,-162.7890625,-155.73305876358697,-107.8047520661157,-11.2125,11.231182663136286,On,-1.2289341027118266,Off
2022-10-21 11:16:24,-162.7421875,-155.99146569293478,-107.8047520661157,-11.2515625,11.223433478780526,On,-1.2364395423461194,Off
2022-10-21 11:16:26,-162.859375,-156.0142663043478,-107.87797004132231,-11.2515625,11.250348789003008,On,-1.069472323616621,Off
2022-10-21 11:16:28,-162.9609375,-155.87746263586956,-107.82102272727273,-11.275,10.950548154469535,On,-1.2912605484146447,Off
2022-10-21 11:16:30,-162.8359375,-155.99146569293478,-107.91864669421487,-11.30625,10.950548154469535,On,-1.2912605484146447,Off
2022-10-21 11:16:32,-162.8125,-155.99146569293478,-107.8047520661157,-11.259375,11.29314391390862,On,-1.2240864960578017,Off
2022-10-21 11:16:34,-162.8359375,-156.0142663043478,-107.86169938016529,-11.275,11.250124717097144,On,-1.1016292010292563,Off
2022-10-21 11:16:36,-162.7421875,-155.96866508152175,-107.8047520661157,-11.196875,11.127112490946818,On,-1.2983043785213484,Off
2022-10-21 11:16:38,-162.8359375,-156.0142663043478,-108.03254132231405,-11.196875,11.127112490946818,On,-1.2983043785213484,Off
2022-10-21 11:16:40,-162.7421875,-156.04466711956522,-107.89424070247934,-11.2515625,11.286169371666313,On,-1.1060716320297628,Off
2022-10-21 11:16:42,-162.859375,-155.87746263586956,-107.87797004132231,-11.275,11.286169371666313,On,-1.1060716320297628,Off
2022-10-21 11:16:44,-162.765625,-155.9002632472826,-107.91864669421487,-11.2515625,11.057730793146627,On,-1.1452263405038452,Off
2022-10-21 11:16:46,-162.8359375,-155.99146569293478,-107.87797004132231,-11.259375,11.344612824562967,On,-1.2426981085125268,Off
2022-10-21 11:16:48,-162.859375,-155.99146569293478,-107.87797004132231,-11.3140625,11.344612824562967,On,-1.2426981085125268,Off
2022-10-21 11:16:50,-162.9140625,-156.0902683423913,-107.82102272727273,-11.290625,11.32281669596218,On,-1.2481971432979704,Off
2022-10-21 11:16:52,-162.8359375,-156.0902683423913,-107.83729338842976,-11.3609375,11.247567876218143,On,-1.17322201435194,Off
2022-10-21 11:16:54,-162.9375,-155.92306385869566,-107.89424070247934,-11.2203125,10.922879852200204,On,-1.087408282123338,Off
2022-10-21 11:16:56,-162.7890625,-156.0142663043478,-107.9349173553719,-11.2515625,11.35442735317069,On,-1.095093310998937,Off
2022-10-21 11:16:58,-162.765625,-156.0142663043478,-107.91864669421487,-11.2515625,11.215647020239874,On,-1.1884853808290432,Off
2022-10-21 11:17:00,-162.8828125,-156.0902683423913,-107.9349173553719,-11.1890625,11.215647020239874,On,-1.1884853808290432,Off
2022-10-21 11:17:02,-162.8828125,-156.04466711956522,-107.87797004132231,-11.2515625,11.251664962981794,On,-1.2120159991373716,Off
2022-10-21 11:17:04,-163.03125,-156.06746773097825,-107.87797004132231,-11.30625,11.272440154010615,On,-1.1809077550584213,Off
2022-10-21 11:17:06,-162.859375,-156.0142663043478,-107.83729338842976,-11.2359375,11.134735467088278,On,-1.2598552428371514,Off
