0,0,0,0,0,0,0,0
2022-10-20 11:55:19,19.46875,19.550441576086968,19.92846074380165,19.3578125,-54.68346202493328,Off,-54.85316188014315,Off
2022-10-20 11:55:21,19.453125,19.63404381793478,19.92846074380165,19.396875,-54.863231495239674,Off,-54.85960868481049,Off
2022-10-20 11:55:23,19.53125,19.58844259510869,19.903086260330582,19.3578125,-54.64775290502227,Off,-54.810530257750976,Off
2022-10-20 11:55:25,19.46875,19.67204483695653,19.945377066115697,19.3421875,-54.64775290502227,Off,-54.810530257750976,Off
2022-10-20 11:55:27,19.4453125,19.626443614130437,20.029958677685954,19.303125,-54.76170601427682,Off,-54.99887366311857,Off
2022-10-20 11:55:29,19.53125,19.565641983695656,19.92846074380165,19.303125,-54.61473959132677,Off,-54.70522021872909,Off
2022-10-20 11:55:31,19.4453125,19.61124320652175,19.98766787190084,19.365625,-54.795747798113005,Off,-54.974544509979765,Off
2022-10-20 11:55:33,19.46875,19.5732421875,19.903086260330582,19.3421875,-54.795747798113005,Off,-54.974544509979765,Off
2022-10-20 11:55:35,19.515625,19.626443614130437,19.945377066115697,19.2796875,-54.74431589796589,Off,-54.8345668250886,Off
2022-10-20 11:55:37,19.4921875,19.656844429347814,19.92846074380165,19.3578125,-54.74431589796589,Off,-54.8345668250886,Off
2022-10-20 11:55:39,19.5078125,19.603643002717405,19.98766787190084,19.365625,-54.70580822634781,Off,-54.91670675319656,Off
2022-10-20 11:55:41,19.4765625,19.67204483695653,19.970751549586765,19.365625,-54.85563764303697,Off,-54.851719053006214,Off
2022-10-20 11:55:43,19.4453125,19.626443614130437,19.936918904958674,19.2796875,-54.85563764303697,Off,-54.851719053006214,Off
2022-10-20 11:55:45,19.4921875,19.5732421875,19.936918904958674,19.365625,-54.635187473920546,Off,-54.837400602396855,Off
2022-10-20 11:55:47,19.5390625,19.58844259510869,19.970751549586765,19.2953125,-54.73990509638477,Off,-54.92879504187618,Off
2022-10-20 11:55:49,19.4921875,19.67204483695653,19.92846074380165,19.3578125,-54.73990509638477,Off,-54.92879504187618,Off
2022-10-20 11:55:51,19.46875,19.61124320652175,19.92846074380165,19.3578125,-54.7437122713348,Off,-54.82745560295133,Off
2022-10-20 11:55:53,19.4765625,19.61124320652175,19.970751549586765,19.3578125,-54.7437122713348,Off,-54.82745560295133,Off
2022-10-20 11:55:55,19.5078125,19.656844429347814,20.029958677685954,19.396875,-54.78028979609657,Off,-54.979605553938256,Off
2022-10-20 11:55:57,19.515625,19.5732421875,20.01304235537191,19.3578125,-54.58313919944916,Off,-54.869379214854725,Off
2022-10-20 11:55:59,19.3671875,19.58844259510869,19.945377066115697,19.31875,-54.73988258243275,Off,-54.7639651289266,Off
2022-10-20 11:56:01,19.4453125,19.626443614130437,19.962293388429742,19.31875,-54.73988258243275,Off,-54.7639651289266,Off
2022-10-20 11:56:03,19.5078125,19.603643002717405,19.970751549586765,19.31875,-54.73476999074818,Off,-54.896709584546066,Off
2022-10-20 11:56:05,19.4921875,19.64924422554347,19.903086260330582,19.25625,-54.81145860860857,Off,-54.74638651631565,Off
2022-10-20 11:56:07,19.453125,19.58844259510869,19.903086260330582,19.31875,-54.81145860860857,Off,-54.74638651631565,Off
2022-10-20 11:56:09,19.4921875,19.603643002717405,19.903086260330582,19.2484375,-54.68842697336373,Off,-54.848951401752636,Off
2022-10-20 11:56:11,19.515625,19.58844259510869,19.92846074380165,19.2796875,-54.693717464688916,Off,-54.89814278889729,Off
2022-10-20 11:56:13,19.453125,19.656844429347814,19.970751549586765,19.25625,-54.693717464688916,Off,-54.89814278889729,Off
2022-10-20 11:56:15,19.46875,19.61124320652175,19.996126033057863,19.31875,-54.743706976039526,Off,-54.939457221409626,Off
2022-10-20 11:56:17,19.4921875,19.656844429347814,19.945377066115697,19.303125,-54.743706976039526,Off,-54.939457221409626,Off
2022-10-20 11:56:19,19.5859375,19.64924422554347,19.996126033057863,19.2796875,-54.77126292298579,Off,-54.888028106298094,Off
2022-10-20 11:56:21,19.5078125,19.63404381793478,19.92846074380165,19.303125,-54.71282227200391,Off,-54.756638646181976,Off
2022-10-20 11:56:23,19.46875,19.64924422554347,19.936918904958674,19.19375,-54.71282227200391,Off,-54.756638646181976,Off
2022-10-20 11:56:25,19.46875,19.626443614130437,19.962293388429742,19.271875,-54.726964094391505,Off,-54.899625785680655,Off
2022-10-20 11:56:27,19.5078125,19.63404381793478,19.945377066115697,19.303125,-54.726964094391505,Off,-54.899625785680655,Off
2022-10-20 11:56:29,19.4765625,19.67204483695653,19.962293388429742,19.3578125,-54.7865475851947,Off,-54.87381839555429,Off
2022-10-20 11:56:31,19.53125,19.656844429347814,19.936918904958674,19.3265625,-54.72251080014423,Off,-54.82473475221812,Off
2022-10-20 11:56:33,19.4765625,19.550441576086968,19.996126033057863,19.3890625,-54.72251080014423,Off,-54.82473475221812,Off
2022-10-20 11:56:35,19.453125,19.63404381793478,20.029958677685954,19.365625,-54.7185762669825,Off,-54.973147357462764,Off
2022-10-20 11:56:37,19.5078125,19.63404381793478,19.903086260330582,19.2953125,-54.7185762669825,Off,-54.973147357462764,Off
2022-10-20 11:56:39,19.5859375,19.626443614130437,19.962293388429742,19.3265625,-54.726971714047465,Off,-54.82227150002399,Off
2022-10-20 11:56:41,19.46875,19.63404381793478,19.911544421487605,19.271875,-54.747498663942565,Off,-54.775413777714355,Off
2022-10-20 11:56:43,19.5078125,19.58844259510869,19.996126033057863,19.3265625,-54.747498663942565,Off,-54.775413777714355,Off
2022-10-20 11:56:45,19.5390625,19.603643002717405,19.996126033057863,19.271875,-54.7000694155112,Off,-54.95234135659036,Off
2022-10-20 11:56:47,19.4765625,19.63404381793478,19.962293388429742,19.31875,-54.78220212639058,Off,-54.82234913705845,Off
2022-10-20 11:56:49,19.515625,19.527640964673907,19.945377066115697,19.2953125,-54.78220212639058,Off,-54.82234913705845,Off
2022-10-20 11:56:51,19.4765625,19.58844259510869,19.886169938016536,19.38125,-54.68220978594747,Off,-54.784102272410806,Off
2022-10-20 11:56:53,19.5390625,19.603643002717405,19.970751549586765,19.303125,-54.68220978594747,Off,-54.784102272410806,Off
2022-10-20 11:56:55,19.515625,19.603643002717405,19.92846074380165,19.2953125,-54.734792664306354,Off,-54.89190301698842,Off
2022-10-20 11:56:57,19.5390625,19.5732421875,19.936918904958674,19.25625,-54.6641508819792,Off,-54.87603335045244,Off
2022-10-20 11:56:59,19.53125,19.603643002717405,19.886169938016536,19.2953125,-54.6641508819792,Off,-54.87603335045244,Off
2022-10-20 11:57:01,19.5546875,19.656844429347814,19.86925361570249,19.2484375,-54.809216676883544,Off,-54.78319537042667,Off
2022-10-20 11:57:03,19.515625,19.5732421875,19.92846074380165,19.2796875,-54.58363190325924,Off,-54.94939783355411,Off
2022-10-20 11:57:05,19.4921875,19.603643002717405,19.970751549586765,19.365625,-54.58363190325924,Off,-54.94939783355411,Off
2022-10-20 11:57:07,19.5546875,19.61124320652175,19.945377066115697,19.3265625,-54.75527585786535,Off,-54.879577853744415,Off
2022-10-20 11:57:09,19.4765625,19.5732421875,19.936918904958674,19.2484375,-54.75527585786535,Off,-54.879577853744415,Off
2022-10-20 11:57:11,19.4765625,19.67204483695653,19.945377066115697,19.209375,-54.79820528493888,Off,-54.86671354018239,Off
2022-10-20 11:57:13,19.515625,19.63404381793478,19.911544421487605,19.3421875,-54.67816536917413,Off,-54.801054500379124,Off
2022-10-20 11:57:15,19.4921875,19.5732421875,19.92846074380165,19.365625,-54.67816536917413,Off,-54.801054500379124,Off
2022-10-20 11:57:17,19.5078125,19.61124320652175,19.92846074380165,19.2796875,-54.70902923186698,Off,-54.8724796375224,Off
2022-10-20 11:57:19,19.578125,19.603643002717405,19.903086260330582,19.38125,-54.70902923186698,Off,-54.8724796375224,Off
2022-10-20 11:57:21,19.46875,19.603643002717405,19.962293388429742,19.271875,-54.71740426666218,Off,-54.89955264316947,Off
2022-10-20 11:57:23,19.609375,19.603643002717405,19.92846074380165,19.25625,-54.71740426666218,Off,-54.89955264316947,Off
2022-10-20 11:57:25,19.5625,19.63404381793478,20.038416838842977,19.365625,-54.75912887387398,Off,-54.96382106253645,Off
2022-10-20 11:57:27,19.4296875,19.565641983695656,19.962293388429742,19.396875,-54.60358401829615,Off,-54.75847797683254,Off
2022-10-20 11:57:29,19.4921875,19.626443614130437,19.92846074380165,19.38125,-54.60358401829615,Off,-54.75847797683254,Off
2022-10-20 11:57:31,19.53125,19.58844259510869,19.970751549586765,19.2796875,-54.73415272835243,Off,-54.88380763137742,Off
2022-10-20 11:57:33,19.3984375,19.565641983695656,19.911544421487605,19.2171875,-54.73415272835243,Off,-54.88380763137742,Off
2022-10-20 11:57:35,19.5078125,19.603643002717405,19.92846074380165,19.2796875,-54.734791736480524,Off,-54.82731689349511,Off
2022-10-20 11:57:37,19.53125,19.626443614130437,19.996126033057863,19.2796875,-54.767198170214016,Off,-54.990225664059665,Off
2022-10-20 11:57:39,19.3671875,19.527640964673907,19.936918904958674,19.271875,-54.767198170214016,Off,-54.990225664059665,Off
2022-10-20 11:57:41,19.4765625,19.58844259510869,19.945377066115697,19.303125,-54.68785722716745,Off,-54.828060119227985,Off
2022-10-20 11:57:43,19.46875,19.603643002717405,19.903086260330582,19.3421875,-54.74624452453964,Off,-54.78479545272532,Off
2022-10-20 11:57:45,19.5078125,19.5732421875,19.962293388429742,19.31875,-54.74624452453964,Off,-54.78479545272532,Off
2022-10-20 11:57:47,19.4765625,19.58844259510869,19.903086260330582,19.3265625,-54.705226696562384,Off,-54.848951401752636,Off
2022-10-20 11:57:49,19.4296875,19.550441576086968,19.92846074380165,19.31875,-54.705226696562384,Off,-54.848951401752636,Off
2022-10-20 11:57:51,19.5078125,19.603643002717405,19.962293388429742,19.19375,-54.73474281848767,Off,-54.918836365513464,Off
2022-10-20 11:57:53,19.578125,19.58844259510869,19.962293388429742,19.2953125,-54.69366065137529,Off,-54.87381839555429,Off
2022-10-20 11:57:55,19.53125,19.626443614130437,19.98766787190084,19.3421875,-54.79061552449971,Off,-54.92310695734512,Off
2022-10-20 11:57:57,19.515625,19.71004585597825,20.038416838842977,19.25625,-54.89473378821228,Off,-54.982797131690816,Off
2022-10-20 11:57:59,19.453125,19.626443614130437,19.945377066115697,19.365625,-54.89473378821228,Off,-54.982797131690816,Off
2022-10-20 11:58:01,19.578125,19.656844429347814,19.886169938016536,19.2953125,-54.705024377521895,Off,-54.72593183866829,Off
2022-10-20 11:58:03,19.5390625,19.565641983695656,19.936918904958674,19.25625,-54.705024377521895,Off,-54.72593183866829,Off
2022-10-20 11:58:05,19.5078125,19.64924422554347,19.945377066115697,19.365625,-54.7365451746272,Off,-54.911838983412096,Off
2022-10-20 11:58:07,19.53125,19.63404381793478,19.996126033057863,19.2796875,-54.712881294865035,Off,-54.96505810200906,Off
2022-10-20 11:58:09,19.4921875,19.626443614130437,19.936918904958674,19.3421875,-54.712881294865035,Off,-54.96505810200906,Off
2022-10-20 11:58:11,19.5546875,19.603643002717405,19.911544421487605,19.3578125,-54.70005991572925,Off,-54.78816424445337,Off
2022-10-20 11:58:13,19.578125,19.63404381793478,19.98766787190084,19.2796875,-54.78207233321103,Off,-54.999956839517964,Off
2022-10-20 11:58:15,19.46875,19.603643002717405,20.08070764462809,19.2171875,-54.78207233321103,Off,-54.999956839517964,Off
2022-10-20 11:58:17,19.4921875,19.61124320652175,19.98766787190084,19.365625,-54.70896387101619,Off,-54.88447567861215,Off
2022-10-20 11:58:19,19.3984375,19.64924422554347,19.903086260330582,19.38125,-54.79995408993433,Off,-54.72071073060022,Off
2022-10-20 11:58:21,19.4921875,19.63404381793478,20.01304235537191,19.2796875,-54.79995408993433,Off,-54.72071073060022,Off
2022-10-20 11:58:23,19.46875,19.61124320652175,19.92846074380165,19.38125,-54.69747642630862,Off,-54.87890674202127,Off
2022-10-20 11:58:25,19.5859375,19.64924422554347,19.962293388429742,19.2953125,-54.69747642630862,Off,-54.87890674202127,Off
2022-10-20 11:58:27,19.515625,19.58844259510869,19.92846074380165,19.3265625,-54.699398193646886,Off,-54.85960868481049,Off
2022-10-20 11:58:29,19.4453125,19.63404381793478,19.970751549586765,19.365625,-54.80515310734568,Off,-54.941546705939935,Off
2022-10-20 11:58:31,19.4765625,19.63404381793478,19.996126033057863,19.31875,-54.735953575946404,Off,-54.9265529525788,Off
2022-10-20 11:58:33,19.4921875,19.565641983695656,19.936918904958674,19.4125,-54.603209451621865,Off,-54.77312768107954,Off
2022-10-20 11:58:35,19.5078125,19.603643002717405,19.962293388429742,19.303125,-54.78100739614343,Off,-54.91242809330005,Off
2022-10-20 11:58:37,19.453125,19.656844429347814,19.962293388429742,19.3578125,-54.78100739614343,Off,-54.91242809330005,Off
2022-10-20 11:58:39,19.515625,19.565641983695656,19.911544421487605,19.3265625,-54.67828383198958,Off,-54.813854211627394,Off
2022-10-20 11:58:41,19.53125,19.64924422554347,19.962293388429742,19.3890625,-54.67828383198958,Off,-54.813854211627394,Off
2022-10-20 11:58:43,19.421875,19.527640964673907,19.996126033057863,19.3421875,-54.662401322874075,Off,-54.95227063746895,Off
2022-10-20 11:58:45,19.5078125,19.63404381793478,19.92846074380165,19.38125,-54.89787117942509,Off,-54.75663962769136,Off
2022-10-20 11:58:47,19.46875,19.63404381793478,20.01304235537191,19.2953125,-54.89787117942509,Off,-54.75663962769136,Off
2022-10-20 11:58:49,19.453125,19.603643002717405,19.843879132231393,19.25625,-54.70001704778633,Off,-54.75962548983399,Off
2022-10-20 11:58:51,19.4765625,19.626443614130437,19.945377066115697,19.3421875,-54.70001704778633,Off,-54.75962548983399,Off
2022-10-20 11:58:53,19.4921875,19.694845448369563,19.936918904958674,19.3578125,-54.830836538217376,Off,-54.93390442008095,Off
2022-10-20 11:58:55,19.46875,19.63404381793478,19.945377066115697,19.2953125,-54.64339861761848,Off,-54.87958892331419,Off
2022-10-20 11:58:57,19.4453125,19.603643002717405,19.945377066115697,19.303125,-54.64339861761848,Off,-54.87958892331419,Off
2022-10-20 11:58:59,19.5390625,19.565641983695656,19.970751549586765,19.2953125,-54.65518292477778,Off,-54.89667638627401,Off
2022-10-20 11:59:01,19.453125,19.603643002717405,19.860795454545467,19.25625,-54.78073100685469,Off,-54.66468052411445,Off
2022-10-20 11:59:03,19.4765625,19.626443614130437,19.962293388429742,19.2953125,-54.78073100685469,Off,-54.66468052411445,Off
2022-10-20 11:59:05,19.5078125,19.64924422554347,19.98766787190084,19.303125,-54.777043831652314,Off,-54.981035568110464,Off
2022-10-20 11:59:07,19.4765625,19.5732421875,19.936918904958674,19.2796875,-54.777043831652314,Off,-54.981035568110464,Off
2022-10-20 11:59:09,19.46875,19.58844259510869,19.945377066115697,19.2484375,-54.67045667118371,Off,-54.83447853765595,Off
2022-10-20 11:59:11,19.578125,19.61124320652175,19.911544421487605,19.271875,-54.76099336403909,Off,-54.80113886983005,Off
2022-10-20 11:59:13,19.4765625,19.64924422554347,19.962293388429742,19.271875,-54.76099336403909,Off,-54.80113886983005,Off
2022-10-20 11:59:15,19.4453125,19.58844259510869,19.996126033057863,19.2953125,-54.69943644093681,Off,-54.95244425890146,Off
2022-10-20 11:59:17,19.46875,19.626443614130437,19.945377066115697,19.3265625,-54.69943644093681,Off,-54.95244425890146,Off
2022-10-20 11:59:19,19.4453125,19.5732421875,19.886169938016536,19.303125,-54.69885408556168,Off,-54.75820396998649,Off
2022-10-20 11:59:21,19.46875,19.603643002717405,19.911544421487605,19.303125,-54.76945366309368,Off,-54.891122439247326,Off
2022-10-20 11:59:23,19.4765625,19.58844259510869,19.945377066115697,19.2484375,-54.693734360042455,Off,-54.91805469775723,Off
2022-10-20 11:59:25,19.4296875,19.63404381793478,19.92846074380165,19.3421875,-54.693734360042455,Off,-54.91805469775723,Off
2022-10-20 11:59:27,19.4921875,19.58844259510869,19.86925361570249,19.38125,-54.716801062359444,Off,-54.77690902971622,Off
2022-10-20 11:59:29,19.40625,19.64924422554347,19.903086260330582,19.3421875,-54.716801062359444,Off,-54.77690902971622,Off
2022-10-20 11:59:31,19.453125,19.67204483695653,19.903086260330582,19.303125,-54.81563588370562,Off,-54.87473863888947,Off
2022-10-20 11:59:33,19.453125,19.717646059782595,19.936918904958674,19.3265625,-54.81563588370562,Off,-54.87473863888947,Off
2022-10-20 11:59:35,19.46875,19.67204483695653,20.055333161157023,19.3421875,-54.75191400393554,Off,-55.028711043715916,Off
2022-10-20 11:59:37,19.46875,19.61124320652175,19.886169938016536,19.3421875,-54.63399213344083,Off,-54.584810860185975,Off
2022-10-20 11:59:39,19.46875,19.565641983695656,19.970751549586765,19.2328125,-54.63399213344083,Off,-54.584810860185975,Off
2022-10-20 11:59:41,19.4765625,19.58844259510869,19.936918904958674,19.3421875,-54.699435027407084,Off,-54.90181390184673,Off
2022-10-20 11:59:43,19.453125,19.63404381793478,19.911544421487605,19.2796875,-54.804990413673345,Off,-54.81408869265032,Off
2022-10-20 11:59:45,19.46875,19.603643002717405,19.936918904958674,19.3421875,-54.804990413673345,Off,-54.81408869265032,Off
2022-10-20 11:59:47,19.3984375,19.67204483695653,19.996126033057863,19.2484375,-54.780912220520996,Off,-54.95257148038372,Off
2022-10-20 11:59:49,19.359375,19.61124320652175,19.92846074380165,19.3578125,-54.780912220520996,Off,-54.95257148038372,Off
2022-10-20 11:59:51,19.34375,19.656844429347814,19.936918904958674,19.3578125,-54.733965825936956,Off,-54.81811811796311,Off
2022-10-20 11:59:53,19.3203125,19.61124320652175,19.911544421487605,19.38125,-54.65700200613526,Off,-54.81390038194497,Off
2022-10-20 11:59:55,19.28125,19.71004585597825,19.936918904958674,19.3265625,-54.91797619722833,Off,-54.901710214412795,Off
2022-10-20 11:59:57,19.1796875,19.64924422554347,19.936918904958674,19.3265625,-54.64983624995334,Off,-54.863161112496435,Off
2022-10-20 11:59:59,19.09375,19.626443614130437,19.945377066115697,19.31875,-54.64983624995334,Off,-54.863161112496435,Off
2022-10-20 12:00:01,18.9453125,19.626443614130437,19.962293388429742,19.2953125,-54.71542233614819,Off,-54.89311496815682,Off
2022-10-20 12:00:03,18.96875,19.656844429347814,19.962293388429742,19.3578125,-54.71542233614819,Off,-54.89311496815682,Off
2022-10-20 12:00:05,18.8125,19.603643002717405,19.886169938016536,19.2953125,-54.70581106193317,Off,-54.78384032145502,Off
2022-10-20 12:00:07,18.7734375,19.5732421875,19.886169938016536,19.3421875,-54.70581106193317,Off,-54.78384032145502,Off
2022-10-20 12:00:09,18.6328125,19.71004585597825,19.911544421487605,19.3578125,-54.849008406402646,Off,-54.87185229629517,Off
