0,0,0,0,0,0,0,0
2022-10-21 13:39:50,-161.40625,-129.9683678668478,-102.02866735537191,-8.525,-0.04875170384516986,Off,-1.6241878451026404,Off
2022-10-21 13:39:52,-161.40625,-129.884765625,-102.02866735537191,-8.603125,-0.04875170384516986,Off,-1.6241878451026404,Off
2022-10-21 13:39:54,-161.359375,-130.1887737771739,-102.08561466942149,-8.5484375,-0.031682498346220445,Off,-1.4703547604974672,Off
2022-10-21 13:39:56,-161.265625,-130.22677479619566,-102.01239669421487,-8.5875,-0.1192398138044398,Off,-1.6555024023925726,Off
2022-10-21 13:39:58,-161.265625,-130.35597826086956,-102.10188533057851,-8.571875,-0.1192398138044398,Off,-1.6555024023925726,Off
2022-10-21 13:40:00,-161.171875,-130.57638417119566,-102.05307334710744,-8.571875,0.269702839290404,On,-1.4963707431626825,Off
2022-10-21 13:40:02,-161.5234375,-130.62198539402175,-102.05307334710744,-8.5328125,0.269702839290404,On,-1.4963707431626825,Off
2022-10-21 13:40:04,-161.21875,-130.7435886548913,-102.08561466942149,-8.525,0.24373742320661854,On,-1.4889742051574877,Off
2022-10-21 13:40:06,-161.2421875,-130.94119395380434,-102.12629132231405,-8.603125,0.24373742320661854,On,-1.4889742051574877,Off
2022-10-21 13:40:08,-161.3359375,-130.88039232336956,-102.18323863636364,-8.571875,0.3292551853555352,On,-1.398452127927836,Off
2022-10-21 13:40:10,-161.3359375,-130.78158967391303,-102.08561466942149,-8.525,0.05615802677227924,On,-1.6621346596668758,Off
2022-10-21 13:40:12,-161.453125,-130.56118376358697,-102.06934400826447,-8.5875,0.05615802677227924,On,-1.6621346596668758,Off
2022-10-21 13:40:14,-161.359375,-130.37117866847825,-102.10188533057851,-8.5640625,-0.2570380129694831,Off,-1.4944724441543342,Off
2022-10-21 13:40:16,-161.3828125,-130.1507727581522,-102.12629132231405,-8.5328125,-0.3675098770186501,Off,-1.4595368278113445,Off
2022-10-21 13:40:18,-161.1953125,-129.8011633831522,-102.18323863636364,-8.5328125,-0.3675098770186501,Off,-1.4595368278113445,Off
2022-10-21 13:40:20,-161.3359375,-129.59595788043478,-102.14256198347107,-8.478125,-0.711742284557106,Off,-1.477384502129946,Off
2022-10-21 13:40:22,-161.265625,-129.2311480978261,-102.02866735537191,-8.478125,-1.0192355068195582,Off,-1.7107684948501598,Off
2022-10-21 13:40:24,-161.265625,-128.8207370923913,-102.14256198347107,-8.415625,-1.0192355068195582,Off,-1.7107684948501598,Off
2022-10-21 13:40:26,-161.2890625,-128.69913383152175,-101.99612603305785,-8.525,-1.1682207885351472,Off,-1.5760391669179405,Off
2022-10-21 13:40:28,-161.3828125,-128.51672894021738,-102.14256198347107,-8.5328125,-1.1605136736879647,Off,-1.267061787903439,Off
2022-10-21 13:40:30,-161.3359375,-128.4711277173913,-102.01239669421487,-8.4703125,-1.0011042263530137,Off,-1.742325000227021,Off
2022-10-21 13:40:32,-161.3125,-128.34952445652175,-102.10188533057851,-8.5640625,-1.0011042263530137,Off,-1.742325000227021,Off
2022-10-21 13:40:34,-161.3359375,-128.2279211956522,-102.10188533057851,-8.525,-1.2191051175018397,Off,-1.4387268491546457,Off
2022-10-21 13:40:36,-161.2890625,-128.28872282608694,-101.99612603305785,-8.525,-0.9159295298392118,Off,-1.7121121315909862,Off
2022-10-21 13:40:38,-161.21875,-128.18992017663044,-102.05307334710744,-8.525,-0.9159295298392118,Off,-1.7121121315909862,Off
2022-10-21 13:40:40,-161.2890625,-128.33432404891306,-102.14256198347107,-8.525,-0.9545391701054073,Off,-1.3783498360657926,Off
2022-10-21 13:40:42,-161.546875,-128.49392832880434,-101.95544938016529,-8.5328125,-0.6794419956113273,Off,-1.8529706944653772,Off
2022-10-21 13:40:44,-161.2421875,-128.49392832880434,-102.02866735537191,-8.5328125,-0.6794419956113273,Off,-1.8529706944653772,Off
2022-10-21 13:40:46,-161.3828125,-128.6763332201087,-102.02866735537191,-8.5484375,-0.7066941184370914,Off,-1.4818594580349616,Off
2022-10-21 13:40:48,-161.4296875,-128.73713485054347,-102.25645661157024,-8.5640625,-0.7276353045115458,Off,-1.0956861275909089,Off
2022-10-21 13:40:50,-161.265625,-129.01834239130434,-102.06934400826447,-8.603125,-0.7276353045115458,Off,-1.0956861275909089,Off
2022-10-21 13:40:52,-161.3359375,-129.07914402173913,-102.21577995867769,-8.49375,-0.41589726590173554,Off,-1.4900120852388272,Off
2022-10-21 13:40:54,-161.3828125,-129.21594769021738,-102.10188533057851,-8.5328125,-0.41589726590173554,Off,-1.4900120852388272,Off
2022-10-21 13:40:56,-161.359375,-129.39835258152175,-102.06934400826447,-8.65,-0.29994435195114055,Off,-1.631732116775231,Off
2022-10-21 13:40:58,-161.359375,-129.5807574728261,-101.97172004132231,-8.5328125,-0.29994435195114055,Off,-1.631732116775231,Off
2022-10-21 13:41:00,-161.359375,-129.6187584918478,-102.06934400826447,-8.5328125,-0.2818342060345532,Off,-1.5205306889427175,Off
2022-10-21 13:41:02,-161.1953125,-130.00636888586956,-102.02866735537191,-8.5640625,0.3000482364334147,On,-1.5991994004923953,Off
2022-10-21 13:41:04,-161.265625,-130.2495754076087,-102.01239669421487,-8.5484375,0.3000482364334147,On,-1.5991994004923953,Off
2022-10-21 13:41:06,-161.3125,-130.33317764945653,-102.02866735537191,-8.6109375,0.11861160929538095,On,-1.5376148831575915,Off
2022-10-21 13:41:08,-161.3359375,-130.4547809103261,-101.99612603305785,-8.5328125,0.11861160929538095,On,-1.5376148831575915,Off
2022-10-21 13:41:10,-161.4296875,-130.57638417119566,-101.99612603305785,-8.5875,0.19036698829136264,On,-1.5760425149970352,Off
2022-10-21 13:41:12,-161.3359375,-130.4927819293478,-102.01239669421487,-8.5484375,-0.14253918494526002,Off,-1.5197238030205755,Off
2022-10-21 13:41:14,-161.359375,-130.3939792798913,-102.05307334710744,-8.6421875,-0.14253918494526002,Off,-1.5197238030205755,Off
2022-10-21 13:41:16,-161.3828125,-130.27237601902175,-102.14256198347107,-8.6265625,-0.2603444145833508,Off,-1.390544295972321,Off
2022-10-21 13:41:18,-161.4765625,-130.02916949728262,-102.05307334710744,-8.571875,-0.5630870334320545,Off,-1.6633137516376868,Off
2022-10-21 13:41:20,-161.359375,-130.0443699048913,-102.01239669421487,-8.525,-0.5630870334320545,Off,-1.6633137516376868,Off
2022-10-21 13:41:22,-161.21875,-129.92276664402175,-102.06934400826447,-8.603125,-0.32358925787812876,Off,-1.5081747205433242,Off
2022-10-21 13:41:24,-161.265625,-129.884765625,-102.01239669421487,-8.478125,-0.32358925787812876,Off,-1.5081747205433242,Off
2022-10-21 13:41:26,-161.4296875,-129.67956012228262,-102.12629132231405,-8.478125,-0.5489311619802066,Off,-1.453185355523996,Off
2022-10-21 13:41:28,-161.4765625,-129.6187584918478,-102.08561466942149,-8.478125,-0.4923398594488386,Off,-1.5754186292902943,Off
2022-10-21 13:41:30,-161.3828125,-129.6187584918478,-102.05307334710744,-8.571875,-0.4923398594488386,Off,-1.5754186292902943,Off
2022-10-21 13:41:32,-161.4296875,-129.76316236413044,-102.14256198347107,-8.5640625,-0.24338733588373196,Off,-1.4464851731500585,Off
2022-10-21 13:41:34,-161.359375,-129.65675951086956,-101.95544938016529,-8.6109375,-0.24338733588373196,Off,-1.4464851731500585,Off
2022-10-21 13:41:36,-161.5234375,-129.71756114130434,-102.06934400826447,-8.478125,-0.4234245181539723,Off,-1.5763474929153303,Off
2022-10-21 13:41:38,-161.40625,-129.8011633831522,-102.10188533057851,-8.5328125,-0.23212274862762808,Off,-1.4573562861386824,Off
2022-10-21 13:41:40,-161.4296875,-129.86196501358697,-101.95544938016529,-8.49375,-0.24545746867938373,Off,-1.7907275223144787,Off
2022-10-21 13:41:42,-161.5,-130.06717051630434,-102.05307334710744,-8.5328125,0.06263493660202679,On,-1.3787981318473366,Off
2022-10-21 13:41:44,-161.3125,-130.12797214673913,-102.12629132231405,-8.5640625,0.06263493660202679,On,-1.3787981318473366,Off
2022-10-21 13:41:46,-161.21875,-130.1507727581522,-102.05307334710744,-8.5640625,-0.14222421558328555,Off,-1.527364366628667,Off
2022-10-21 13:41:48,-161.40625,-130.31037703804347,-102.05307334710744,-8.571875,-0.14222421558328555,Off,-1.527364366628667,Off
2022-10-21 13:41:50,-161.4296875,-130.35597826086956,-102.12629132231405,-8.5875,0.057204059481542086,On,-1.4408852661164109,Off
2022-10-21 13:41:52,-161.2890625,-130.22677479619566,-101.97172004132231,-8.5484375,-0.34286710199701886,Off,-1.796261834446859,Off
2022-10-21 13:41:54,-161.453125,-130.31037703804347,-102.02866735537191,-8.509375,-0.34286710199701886,Off,-1.796261834446859,Off
2022-10-21 13:41:56,-161.3828125,-130.22677479619566,-102.02866735537191,-8.478125,-0.13351724314305968,Off,-1.4942869935587273,Off
2022-10-21 13:41:58,-161.4765625,-130.29517663043478,-102.02866735537191,-8.603125,-0.13351724314305968,Off,-1.4942869935587273,Off
2022-10-21 13:42:00,-161.4296875,-130.12797214673913,-102.06934400826447,-8.603125,-0.24290768862664971,Off,-1.4895305775971712,Off
2022-10-21 13:42:02,-161.3125,-130.27237601902175,-101.95544938016529,-8.603125,0.12031002125055952,On,-1.741382385724681,Off
2022-10-21 13:42:04,-161.2421875,-130.33317764945653,-102.06934400826447,-8.5484375,0.028558289227055486,On,-1.347434461659238,Off
2022-10-21 13:42:06,-161.453125,-130.22677479619566,-101.95544938016529,-8.603125,0.028558289227055486,On,-1.347434461659238,Off
2022-10-21 13:42:08,-161.453125,-130.08997112771738,-101.99612603305785,-8.5640625,-0.34596366498265635,Off,-1.6070312882396636,Off
2022-10-21 13:42:10,-161.359375,-130.08997112771738,-102.01239669421487,-8.525,-0.15817442945316734,Off,-1.519705270570942,Off
2022-10-21 13:42:12,-161.453125,-130.02916949728262,-101.97172004132231,-8.525,-0.15817442945316734,Off,-1.519705270570942,Off
2022-10-21 13:42:14,-161.453125,-129.8011633831522,-102.08561466942149,-8.5328125,-0.5105638387050326,Off,-1.458035682922278,Off
2022-10-21 13:42:16,-161.3125,-129.53515625,-101.95544938016529,-8.5484375,-0.5105638387050326,Off,-1.458035682922278,Off
2022-10-21 13:42:18,-161.3828125,-129.47435461956522,-102.10188533057851,-8.5875,-0.7080820776457182,Off,-1.4944443993350018,Off
2022-10-21 13:42:20,-161.3125,-129.41355298913044,-102.06934400826447,-8.478125,-0.5932447470488629,Off,-1.5697547779462928,Off
2022-10-21 13:42:22,-161.3125,-129.45915421195653,-102.06934400826447,-8.5875,-0.4283916677483676,Off,-1.5205306889427175,Off
2022-10-21 13:42:24,-161.265625,-129.45915421195653,-102.05307334710744,-8.525,-0.4283916677483676,Off,-1.5205306889427175,Off
2022-10-21 13:42:26,-161.5234375,-129.3755519701087,-102.06934400826447,-8.525,-0.6157786306885219,Off,-1.5205306889427175,Off
2022-10-21 13:42:28,-161.359375,-129.3147503396739,-102.02866735537191,-8.5328125,-0.6695054697559815,Off,-1.5991938818335298,Off
2022-10-21 13:42:30,-161.4296875,-129.5807574728261,-102.01239669421487,-8.49375,-0.6695054697559815,Off,-1.5991938818335298,Off
2022-10-21 13:42:32,-161.2421875,-129.47435461956522,-101.97172004132231,-8.603125,-0.3891659080167627,Off,-1.6047988342053774,Off
2022-10-21 13:42:34,-161.171875,-129.64155910326087,-102.08561466942149,-8.5328125,-0.3891659080167627,Off,-1.6047988342053774,Off
2022-10-21 13:42:36,-161.3359375,-129.6187584918478,-102.10188533057851,-8.5328125,-0.3394447952428033,Off,-1.4074102120569387,Off
2022-10-21 13:42:38,-161.359375,-129.884765625,-102.12629132231405,-8.525,0.064231959018485,On,-1.4597036025687404,Off
2022-10-21 13:42:40,-161.3359375,-129.94556725543478,-102.08561466942149,-8.4390625,-0.21996063196518825,Off,-1.5756177595477903,Off
2022-10-21 13:42:42,-161.3828125,-130.08997112771738,-102.14256198347107,-8.5328125,-0.029847282526426655,Off,-1.4032528540728222,Off
2022-10-21 13:42:44,-161.21875,-130.1051715353261,-102.06934400826447,-8.5875,-0.2166880099434743,Off,-1.6319761340262837,Off
2022-10-21 13:42:46,-161.265625,-130.27237601902175,-102.06934400826447,-8.5875,-0.2166880099434743,Off,-1.6319761340262837,Off
2022-10-21 13:42:48,-161.2890625,-130.37117866847825,-102.02866735537191,-8.5875,0.09574473319892585,On,-1.5685535851746926,Off
2022-10-21 13:42:50,-161.5234375,-130.43198029891303,-101.95544938016529,-8.5484375,0.023940747138096505,On,-1.67970109759502,Off
2022-10-21 13:42:52,-161.4296875,-130.51558254076087,-102.06934400826447,-8.5484375,0.10863764740256862,On,-1.3473970064174206,Off
2022-10-21 13:42:54,-161.265625,-130.51558254076087,-102.06934400826447,-8.5640625,0.10863764740256862,On,-1.3473970064174206,Off
2022-10-21 13:42:56,-161.4765625,-130.68278702445653,-101.97172004132231,-8.6265625,0.21880006760148518,On,-1.6360018866873332,Off
2022-10-21 13:42:58,-161.3125,-130.1887737771739,-102.01239669421487,-8.525,-0.8620854504193979,Off,-1.4825852599129783,Off
2022-10-21 13:43:00,-161.265625,-130.29517663043478,-102.12629132231405,-8.5875,0.10407677440851039,On,-1.3236639046631262,Off
2022-10-21 13:43:02,-161.359375,-129.8999660326087,-101.95544938016529,-8.5328125,-0.8278302621039997,Off,-1.828360472580464,Off
2022-10-21 13:43:04,-161.2421875,-129.49715523097825,-102.12629132231405,-8.603125,-0.8278302621039997,Off,-1.828360472580464,Off
2022-10-21 13:43:06,-161.2890625,-129.2767493206522,-102.14256198347107,-8.5484375,-1.0038893043360917,Off,-1.3475265030443715,Off
2022-10-21 13:43:08,-161.21875,-129.07914402173913,-102.10188533057851,-8.415625,-0.9404797761628618,Off,-1.5687644488407442,Off
2022-10-21 13:43:10,-161.2421875,-128.8815387228261,-102.18323863636364,-8.525,-0.9404797761628618,Off,-1.5687644488407442,Off
2022-10-21 13:43:12,-161.40625,-128.73713485054347,-102.05307334710744,-8.525,-1.0805913980221646,Off,-1.5645479389753303,Off
2022-10-21 13:43:14,-161.3359375,-128.5775305706522,-102.14256198347107,-8.509375,-1.1290279243591752,Off,-1.3541280372975837,Off
2022-10-21 13:43:16,-161.3359375,-128.28872282608694,-101.99612603305785,-8.5484375,-1.1290279243591752,Off,-1.3541280372975837,Off
2022-10-21 13:43:18,-161.4765625,-128.41032608695653,-101.95544938016529,-8.5484375,-1.0845661245873035,Off,-1.7107648983671773,Off
2022-10-21 13:43:20,-161.265625,-128.25072180706522,-102.15883264462809,-8.5328125,-1.0845661245873035,Off,-1.7107648983671773,Off
2022-10-21 13:43:22,-161.2421875,-128.28872282608694,-102.02866735537191,-8.6109375,-1.1013114613031503,Off,-1.4816673311742943,Off
2022-10-21 13:43:24,-161.1953125,-128.37232506793478,-101.91477272727273,-8.5328125,-0.8468128968234785,Off,-1.7577402643956437,Off
2022-10-21 13:43:26,-161.359375,-128.45592730978262,-102.08561466942149,-8.5328125,-0.8112770989904776,Off,-1.2543989646513123,Off
2022-10-21 13:43:28,-161.171875,-128.34952445652175,-102.02866735537191,-8.5875,-0.8112770989904776,Off,-1.2543989646513123,Off
2022-10-21 13:43:30,-161.265625,-128.5775305706522,-102.06934400826447,-8.603125,-0.7945601048744888,Off,-1.5329116075663605,Off
2022-10-21 13:43:32,-161.40625,-128.71433423913044,-102.10188533057851,-8.525,-0.7945601048744888,Off,-1.5329116075663605,Off
2022-10-21 13:43:34,-161.2890625,-128.71433423913044,-101.99612603305785,-8.525,-0.7253871126102027,Off,-1.6070761065589871,Off
2022-10-21 13:43:36,-161.2890625,-128.89673913043478,-102.12629132231405,-8.478125,-0.475939626702949,Off,-1.2988835213631504,Off
2022-10-21 13:43:38,-161.1953125,-129.1399456521739,-102.01239669421487,-8.5328125,-0.475939626702949,Off,-1.2988835213631504,Off
2022-10-21 13:43:40,-161.2421875,-129.2767493206522,-102.14256198347107,-8.5328125,-0.3045587887651246,Off,-1.4774111272924157,Off
2022-10-21 13:43:42,-161.3359375,-129.3755519701087,-102.08561466942149,-8.6109375,-0.3045587887651246,Off,-1.4774111272924157,Off
2022-10-21 13:43:44,-161.3359375,-129.6187584918478,-101.93917871900827,-8.525,-0.18940309739423183,Off,-1.7300370736943493,Off
2022-10-21 13:43:46,-161.21875,-129.77836277173913,-102.06934400826447,-8.603125,-0.14034076388014544,Off,-1.3228397436172714,Off
2022-10-21 13:43:48,-161.3359375,-130.1507727581522,-101.88223140495867,-8.5484375,-0.14034076388014544,Off,-1.3228397436172714,Off
2022-10-21 13:43:50,-161.40625,-130.16597316576087,-102.01239669421487,-8.525,0.08467970841833822,On,-1.5877910208163029,Off
2022-10-21 13:43:52,-161.3125,-130.35597826086956,-102.06934400826447,-8.5640625,0.1680475606685707,On,-1.4341453633908399,Off
2022-10-21 13:43:54,-161.265625,-130.63718580163044,-102.02866735537191,-8.509375,0.1680475606685707,On,-1.4341453633908399,Off
2022-10-21 13:43:56,-161.359375,-130.7435886548913,-102.01239669421487,-8.5328125,0.3810870987779033,On,-1.587855430464049,Off
2022-10-21 13:43:58,-161.265625,-130.7435886548913,-102.06934400826447,-8.5875,0.3810870987779033,On,-1.587855430464049,Off
2022-10-21 13:44:00,-161.359375,-130.7435886548913,-102.06934400826447,-8.5328125,0.12873586856456812,On,-1.477199180257771,Off
2022-10-21 13:44:02,-161.2421875,-130.5383831521739,-102.06934400826447,-8.5328125,0.12873586856456812,On,-1.477199180257771,Off
2022-10-21 13:44:04,-161.40625,-130.31037703804347,-101.95544938016529,-8.525,-0.36484953314502777,Off,-1.6550274933136515,Off
2022-10-21 13:44:06,-161.3125,-130.08997112771738,-102.06934400826447,-8.49375,-0.45980385652061817,Off,-1.3476147532322522,Off
2022-10-21 13:44:08,-161.1953125,-129.8011633831522,-102.05307334710744,-8.5875,-0.6899909690447326,Off,-1.5520248227857203,Off
2022-10-21 13:44:10,-161.359375,-129.5199558423913,-102.01239669421487,-8.4703125,-0.6899909690447326,Off,-1.5520248227857203,Off
2022-10-21 13:44:12,-161.359375,-129.1019446331522,-102.01239669421487,-8.5328125,-1.1315141573400644,Off,-1.5754954937991754,Off
2022-10-21 13:44:14,-161.265625,-129.00314198369566,-102.02866735537191,-8.5328125,-0.8185845567946699,Off,-1.5128509699748738,Off
2022-10-21 13:44:16,-161.40625,-128.73713485054347,-102.06934400826447,-8.49375,-1.220745273360169,Off,-1.4587281993280938,Off
2022-10-21 13:44:18,-161.3125,-128.69913383152175,-102.06934400826447,-8.478125,-1.220745273360169,Off,-1.4587281993280938,Off
2022-10-21 13:44:20,-161.359375,-128.5775305706522,-102.01239669421487,-8.4,-1.0087866827424996,Off,-1.587869475934118,Off
2022-10-21 13:44:22,-161.1484375,-128.55472995923913,-102.01239669421487,-8.4703125,-0.9313627096335976,Off,-1.544448560843547,Off
2022-10-21 13:44:24,-161.265625,-128.28872282608694,-102.02866735537191,-8.5484375,-0.9313627096335976,Off,-1.544448560843547,Off
2022-10-21 13:44:26,-161.2421875,-128.37232506793478,-102.08561466942149,-8.49375,-1.111769122746603,Off,-1.458106385258559,Off
2022-10-21 13:44:28,-161.40625,-128.3951256793478,-101.91477272727273,-8.4390625,-1.111769122746603,Off,-1.458106385258559,Off
2022-10-21 13:44:30,-161.2421875,-128.49392832880434,-102.10188533057851,-8.49375,-0.8293930529174992,Off,-1.494444949274899,Off
2022-10-21 13:44:32,-161.359375,-128.49392832880434,-102.05307334710744,-8.478125,-0.9222052743159685,Off,-1.601182262384186,Off
2022-10-21 13:44:34,-161.359375,-128.6155315896739,-102.01239669421487,-8.4703125,-0.9222052743159685,Off,-1.601182262384186,Off
2022-10-21 13:44:36,-161.265625,-128.8359375,-102.05307334710744,-8.4703125,-0.5184271148656334,Off,-1.527364366628667,Off
2022-10-21 13:44:38,-161.2890625,-128.98034137228262,-102.02866735537191,-8.49375,-0.4982771999265633,Off,-1.5747357369565145,Off
2022-10-21 13:44:40,-161.2890625,-129.1399456521739,-102.05307334710744,-8.4703125,-0.40859534922525853,Off,-1.4903155365217713,Off
2022-10-21 13:44:42,-161.5,-129.2311480978261,-102.01239669421487,-8.509375,-0.40859534922525853,Off,-1.4903155365217713,Off
